,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
670,1,670,2021-09-01 20:23:13.569275000,2021-09-01 20:23:13.569275000,2021-09-01 20:23:13.569275000,2021-09-01 20:23:13.569275000,8.840254596900195,8.62400177307427,8.893447533249855,8.840956947766244,2021-09-01 20:23:22.409529597,2021-09-01 20:23:22.193276773,2021-09-01 20:23:22.462722533,2021-09-01 20:23:22.410231948
671,1,671,2021-09-01 20:23:12.149876000,2021-09-01 20:23:12.149876000,2021-09-01 20:23:12.149876000,2021-09-01 20:23:12.149876000,8.778323624748737,8.687719750683755,8.64292375696823,8.932337258942425,2021-09-01 20:23:20.928199625,2021-09-01 20:23:20.837595751,2021-09-01 20:23:20.792799757,2021-09-01 20:23:21.082213259
672,1,672,2021-09-01 20:23:21.768977000,2021-09-01 20:23:21.768977000,2021-09-01 20:23:21.768977000,2021-09-01 20:23:21.768977000,8.830515227280557,8.937921638134867,8.673794685397297,8.735123697202653,2021-09-01 20:23:30.599492227,2021-09-01 20:23:30.706898638,2021-09-01 20:23:30.442771685,2021-09-01 20:23:30.504100697
673,1,673,2021-09-01 20:23:22.566292500,2021-09-01 20:23:22.566292500,2021-09-01 20:23:22.566292500,2021-09-01 20:23:22.566292500,9.27631952892989,8.848298945929855,9.152116100303829,8.986774254124612,2021-09-01 20:23:31.842612029,2021-09-01 20:23:31.414591446,2021-09-01 20:23:31.718408600,2021-09-01 20:23:31.553066754
674,1,674,2021-09-01 20:23:21.182601500,2021-09-01 20:23:21.182601500,2021-09-01 20:23:21.182601500,2021-09-01 20:23:21.182601500,9.135405642911792,9.10469073569402,9.1053914912045,8.879982728045434,2021-09-01 20:23:30.318007143,2021-09-01 20:23:30.287292236,2021-09-01 20:23:30.287992991,2021-09-01 20:23:30.062584228
675,1,675,2021-09-01 20:23:30.831345500,2021-09-01 20:23:30.831345500,2021-09-01 20:23:30.831345500,2021-09-01 20:23:30.831345500,8.906651983037591,9.125650997273624,8.988774796016514,9.107657740823925,2021-09-01 20:23:39.737997483,2021-09-01 20:23:39.956996496,2021-09-01 20:23:39.820120296,2021-09-01 20:23:39.939003241
676,1,676,2021-09-01 20:23:31.849953500,2021-09-01 20:23:31.849953500,2021-09-01 20:23:31.849953500,2021-09-01 20:23:31.849953500,9.336342521943152,8.823877143673599,9.645215694792569,13.267565382644534,2021-09-01 20:23:41.186296022,2021-09-01 20:23:40.673830644,2021-09-01 20:23:41.495169195,2021-09-01 20:23:45.117518883
677,1,677,2021-09-01 20:23:30.509797000,2021-09-01 20:23:30.509797000,2021-09-01 20:23:30.509797000,2021-09-01 20:23:30.509797000,8.917497226968408,8.821509344968945,9.55889659235254,8.757881791796535,2021-09-01 20:23:39.427294227,2021-09-01 20:23:39.331306345,2021-09-01 20:23:40.068693592,2021-09-01 20:23:39.267678792
678,1,678,2021-09-01 20:23:40.179825000,2021-09-01 20:23:40.179825000,2021-09-01 20:23:40.179825000,2021-09-01 20:23:40.179825000,8.83702226728201,8.892529159784317,9.144774969201537,9.001820854842663,2021-09-01 20:23:49.016847267,2021-09-01 20:23:49.072354160,2021-09-01 20:23:49.324599969,2021-09-01 20:23:49.181645855
679,1,679,2021-09-01 20:23:41.314674000,2021-09-01 20:23:41.314674000,2021-09-01 20:23:41.314674000,2021-09-01 20:23:41.314674000,8.790769318118691,9.590781014878305,9.065871281083671,8.914266153238714,2021-09-01 20:23:50.105443318,2021-09-01 20:23:50.905455015,2021-09-01 20:23:50.380545281,2021-09-01 20:23:50.228940153
680,1,680,2021-09-01 20:23:39.923862000,2021-09-01 20:23:39.923862000,2021-09-01 20:23:39.923862000,2021-09-01 20:23:39.923862000,8.916133385151625,8.88258902868256,9.616686816327274,8.733801510185003,2021-09-01 20:23:48.839995385,2021-09-01 20:23:48.806451029,2021-09-01 20:23:49.540548816,2021-09-01 20:23:48.657663510
681,1,681,2021-09-01 20:23:49.320168500,2021-09-01 20:23:49.320168500,2021-09-01 20:23:49.320168500,2021-09-01 20:23:49.320168500,8.758370216935873,8.903638824820518,8.865594384260476,8.898023575078696,2021-09-01 20:23:58.078538717,2021-09-01 20:23:58.223807325,2021-09-01 20:23:58.185762884,2021-09-01 20:23:58.218192075
682,1,682,2021-09-01 20:23:50.851223500,2021-09-01 20:23:50.851223500,2021-09-01 20:23:50.851223500,2021-09-01 20:23:50.851223500,8.851447217632085,11.801383002195507,9.084169890265912,9.110510611906648,2021-09-01 20:23:59.702670718,2021-09-01 20:24:02.652606502,2021-09-01 20:23:59.935393390,2021-09-01 20:23:59.961734112
683,1,683,2021-09-01 20:23:49.401203500,2021-09-01 20:23:49.401203500,2021-09-01 20:23:49.401203500,2021-09-01 20:23:49.401203500,9.069274571724236,8.761761095840484,8.68083164608106,8.846331204753369,2021-09-01 20:23:58.470478072,2021-09-01 20:23:58.162964596,2021-09-01 20:23:58.082035146,2021-09-01 20:23:58.247534705
684,1,684,2021-09-01 20:23:58.433584500,2021-09-01 20:23:58.433584500,2021-09-01 20:23:58.433584500,2021-09-01 20:23:58.433584500,8.766405371017754,9.124008906073868,8.86776797613129,8.857822206337005,2021-09-01 20:24:07.199989871,2021-09-01 20:24:07.557593406,2021-09-01 20:24:07.301352476,2021-09-01 20:24:07.291406706
685,1,685,2021-09-01 20:24:00.780918000,2021-09-01 20:24:00.780918000,2021-09-01 20:24:00.780918000,2021-09-01 20:24:00.780918000,9.03643873007968,8.804023039061576,16.68172450363636,9.172298876568677,2021-09-01 20:24:09.817356730,2021-09-01 20:24:09.584941039,2021-09-01 20:24:17.462642504,2021-09-01 20:24:09.953216877
686,1,686,2021-09-01 20:23:58.375800000,2021-09-01 20:23:58.375800000,2021-09-01 20:23:58.375800000,2021-09-01 20:23:58.375800000,9.160140658728778,8.944106314796954,9.006293646991253,9.110587688162925,2021-09-01 20:24:07.535940659,2021-09-01 20:24:07.319906315,2021-09-01 20:24:07.382093647,2021-09-01 20:24:07.486387688
687,1,687,2021-09-01 20:24:07.653824500,2021-09-01 20:24:07.653824500,2021-09-01 20:24:07.653824500,2021-09-01 20:24:07.653824500,9.6158195938915,8.989943119697273,8.851188353262842,9.080407805275172,2021-09-01 20:24:17.269644094,2021-09-01 20:24:16.643767620,2021-09-01 20:24:16.505012853,2021-09-01 20:24:16.734232305
688,1,688,2021-09-01 20:24:13.844776500,2021-09-01 20:24:13.844776500,2021-09-01 20:24:13.844776500,2021-09-01 20:24:13.844776500,9.125222669914365,8.823531110305339,8.57522390410304,8.826562453061342,2021-09-01 20:24:22.969999170,2021-09-01 20:24:22.668307610,2021-09-01 20:24:22.420000404,2021-09-01 20:24:22.671338953
689,1,689,2021-09-01 20:24:07.571840000,2021-09-01 20:24:07.571840000,2021-09-01 20:24:07.571840000,2021-09-01 20:24:07.571840000,10.296513013076035,8.821739069186151,8.892581467982382,8.75893881591037,2021-09-01 20:24:17.868353013,2021-09-01 20:24:16.393579069,2021-09-01 20:24:16.464421468,2021-09-01 20:24:16.330778816
690,1,690,2021-09-01 20:24:16.901526000,2021-09-01 20:24:16.901526000,2021-09-01 20:24:16.901526000,2021-09-01 20:24:16.901526000,8.338031243067235,20.76460616616532,8.486469617579132,8.406341563910246,2021-09-01 20:24:25.239557243,2021-09-01 20:24:37.666132166,2021-09-01 20:24:25.387995618,2021-09-01 20:24:25.307867564
691,1,691,2021-09-01 20:24:22.886491000,2021-09-01 20:24:22.886491000,2021-09-01 20:24:22.886491000,2021-09-01 20:24:22.886491000,10.75434354506433,8.520266535226256,8.983674409799278,8.492481744848192,2021-09-01 20:24:33.640834545,2021-09-01 20:24:31.406757535,2021-09-01 20:24:31.870165410,2021-09-01 20:24:31.378972745
692,1,692,2021-09-01 20:24:20.364457000,2021-09-01 20:24:20.364457000,2021-09-01 20:24:20.364457000,2021-09-01 20:24:20.364457000,8.157779791392386,8.334291155915707,8.806767908856273,8.646795228123665,2021-09-01 20:24:28.522236791,2021-09-01 20:24:28.698748156,2021-09-01 20:24:29.171224909,2021-09-01 20:24:29.011252228
693,1,693,2021-09-01 20:24:29.476007000,2021-09-01 20:24:29.476007000,2021-09-01 20:24:29.476007000,2021-09-01 20:24:29.476007000,8.991681162267923,9.014618061017243,8.70236799493432,9.075849991757424,2021-09-01 20:24:38.467688162,2021-09-01 20:24:38.490625061,2021-09-01 20:24:38.178374995,2021-09-01 20:24:38.551856992
694,1,694,2021-09-01 20:24:35.302592500,2021-09-01 20:24:35.302592500,2021-09-01 20:24:35.302592500,2021-09-01 20:24:35.302592500,8.918723189271986,8.646236601285636,9.065577942878008,8.871914512012154,2021-09-01 20:24:44.221315689,2021-09-01 20:24:43.948829101,2021-09-01 20:24:44.368170443,2021-09-01 20:24:44.174507012
695,1,695,2021-09-01 20:24:31.654729500,2021-09-01 20:24:31.654729500,2021-09-01 20:24:31.654729500,2021-09-01 20:24:31.654729500,8.869119092356414,8.858906395267695,8.958634914364666,9.015758221037686,2021-09-01 20:24:40.523848592,2021-09-01 20:24:40.513635895,2021-09-01 20:24:40.613364414,2021-09-01 20:24:40.670487721
696,1,696,2021-09-01 20:24:38.524989500,2021-09-01 20:24:38.524989500,2021-09-01 20:24:38.524989500,2021-09-01 20:24:38.524989500,8.918733553029597,9.37021100288257,8.906809646170586,8.78259374992922,2021-09-01 20:24:47.443723053,2021-09-01 20:24:47.895200503,2021-09-01 20:24:47.431799146,2021-09-01 20:24:47.307583250
697,1,697,2021-09-01 20:24:44.347589000,2021-09-01 20:24:44.347589000,2021-09-01 20:24:44.347589000,2021-09-01 20:24:44.347589000,9.095215301029384,9.017107078805566,9.007714676205069,9.104637809097769,2021-09-01 20:24:53.442804301,2021-09-01 20:24:53.364696079,2021-09-01 20:24:53.355303676,2021-09-01 20:24:53.452226809
698,1,698,2021-09-01 20:24:40.756076500,2021-09-01 20:24:40.756076500,2021-09-01 20:24:40.756076500,2021-09-01 20:24:40.756076500,9.163635858800262,8.677288160659373,8.819559135939926,8.945301885716617,2021-09-01 20:24:49.919712359,2021-09-01 20:24:49.433364661,2021-09-01 20:24:49.575635636,2021-09-01 20:24:49.701378386
699,1,699,2021-09-01 20:24:47.851308000,2021-09-01 20:24:47.851308000,2021-09-01 20:24:47.851308000,2021-09-01 20:24:47.851308000,8.880047194194049,8.919869327917695,8.849514523986727,8.987129180226475,2021-09-01 20:24:56.731355194,2021-09-01 20:24:56.771177328,2021-09-01 20:24:56.700822524,2021-09-01 20:24:56.838437180
700,1,700,2021-09-01 20:24:53.566933500,2021-09-01 20:24:53.566933500,2021-09-01 20:24:53.566933500,2021-09-01 20:24:53.566933500,8.948284406680614,8.802816332317889,9.640317308250816,8.914871159009635,2021-09-01 20:25:02.515217907,2021-09-01 20:25:02.369749832,2021-09-01 20:25:03.207250808,2021-09-01 20:25:02.481804659
701,1,701,2021-09-01 20:24:49.722160500,2021-09-01 20:24:49.722160500,2021-09-01 20:24:49.722160500,2021-09-01 20:24:49.722160500,8.868332360871136,8.781364934053272,9.046204234007746,8.988314458169043,2021-09-01 20:24:58.590492861,2021-09-01 20:24:58.503525434,2021-09-01 20:24:58.768364734,2021-09-01 20:24:58.710474958
702,1,702,2021-09-01 20:24:57.010354500,2021-09-01 20:24:57.010354500,2021-09-01 20:24:57.010354500,2021-09-01 20:24:57.010354500,8.96141896629706,14.849517895840108,8.955773000139743,11.818423137068748,2021-09-01 20:25:05.971773466,2021-09-01 20:25:11.859872396,2021-09-01 20:25:05.966127500,2021-09-01 20:25:08.828777637
703,1,703,2021-09-01 20:25:03.039970500,2021-09-01 20:25:03.039970500,2021-09-01 20:25:03.039970500,2021-09-01 20:25:03.039970500,9.209359946660696,9.513655384071171,8.75340440729633,9.241314832121134,2021-09-01 20:25:12.249330447,2021-09-01 20:25:12.553625884,2021-09-01 20:25:11.793374907,2021-09-01 20:25:12.281285332
704,1,704,2021-09-01 20:24:58.962682000,2021-09-01 20:24:58.962682000,2021-09-01 20:24:58.962682000,2021-09-01 20:24:58.962682000,9.085310142021626,9.763035220094023,9.556601383257656,9.01745204301551,2021-09-01 20:25:08.047992142,2021-09-01 20:25:08.725717220,2021-09-01 20:25:08.519283383,2021-09-01 20:25:07.980134043
705,1,705,2021-09-01 20:25:09.149699000,2021-09-01 20:25:09.149699000,2021-09-01 20:25:09.149699000,2021-09-01 20:25:09.149699000,8.961161129176617,9.15951153403148,8.980089761782438,8.805393694899976,2021-09-01 20:25:18.110860129,2021-09-01 20:25:18.309210534,2021-09-01 20:25:18.129788762,2021-09-01 20:25:17.955092695
706,1,706,2021-09-01 20:25:12.398815500,2021-09-01 20:25:12.398815500,2021-09-01 20:25:12.398815500,2021-09-01 20:25:12.398815500,8.903228153008968,8.921087636146694,9.014281435869634,8.929848400875926,2021-09-01 20:25:21.302043653,2021-09-01 20:25:21.319903136,2021-09-01 20:25:21.413096936,2021-09-01 20:25:21.328663901
707,1,707,2021-09-01 20:25:08.674354500,2021-09-01 20:25:08.674354500,2021-09-01 20:25:08.674354500,2021-09-01 20:25:08.674354500,8.992820114362985,8.896542198956013,9.19547087419778,8.750760309863836,2021-09-01 20:25:17.667174614,2021-09-01 20:25:17.570896699,2021-09-01 20:25:17.869825374,2021-09-01 20:25:17.425114810
708,1,708,2021-09-01 20:25:18.752271500,2021-09-01 20:25:18.752271500,2021-09-01 20:25:18.752271500,2021-09-01 20:25:18.752271500,8.908269868697971,9.102187252603471,8.766274864785373,9.279358262196183,2021-09-01 20:25:27.660541369,2021-09-01 20:25:27.854458753,2021-09-01 20:25:27.518546365,2021-09-01 20:25:28.031629762
709,1,709,2021-09-01 20:25:21.679401500,2021-09-01 20:25:21.679401500,2021-09-01 20:25:21.679401500,2021-09-01 20:25:21.679401500,8.838601645082235,8.84697499498725,9.1075954772532,8.721596510149539,2021-09-01 20:25:30.518003145,2021-09-01 20:25:30.526376495,2021-09-01 20:25:30.786996977,2021-09-01 20:25:30.400998010
710,1,710,2021-09-01 20:25:19.119464000,2021-09-01 20:25:19.119464000,2021-09-01 20:25:19.119464000,2021-09-01 20:25:19.119464000,9.099019402172416,8.857603030279279,8.816052579786628,8.779075075406581,2021-09-01 20:25:28.218483402,2021-09-01 20:25:27.977067030,2021-09-01 20:25:27.935516580,2021-09-01 20:25:27.898539075
711,1,711,2021-09-01 20:25:27.923617500,2021-09-01 20:25:27.923617500,2021-09-01 20:25:27.923617500,2021-09-01 20:25:27.923617500,8.957573353778571,8.894878702703863,8.818886077962816,8.92369458079338,2021-09-01 20:25:36.881190854,2021-09-01 20:25:36.818496203,2021-09-01 20:25:36.742503578,2021-09-01 20:25:36.847312081
712,1,712,2021-09-01 20:25:30.879442500,2021-09-01 20:25:30.879442500,2021-09-01 20:25:30.879442500,2021-09-01 20:25:30.879442500,9.623619731049985,8.596136474981904,8.82549543865025,8.995760589838028,2021-09-01 20:25:40.503062231,2021-09-01 20:25:39.475578975,2021-09-01 20:25:39.704937939,2021-09-01 20:25:39.875203090
713,1,713,2021-09-01 20:25:28.349774500,2021-09-01 20:25:28.349774500,2021-09-01 20:25:28.349774500,2021-09-01 20:25:28.349774500,8.827850128989667,8.654062059242278,8.791601388249546,8.820922962855548,2021-09-01 20:25:37.177624629,2021-09-01 20:25:37.003836559,2021-09-01 20:25:37.141375888,2021-09-01 20:25:37.170697463
714,1,714,2021-09-01 20:25:37.114690000,2021-09-01 20:25:37.114690000,2021-09-01 20:25:37.114690000,2021-09-01 20:25:37.114690000,8.865648968145251,11.511970042716712,9.092650294769555,8.805170882958919,2021-09-01 20:25:45.980338968,2021-09-01 20:25:48.626660043,2021-09-01 20:25:46.207340295,2021-09-01 20:25:45.919860883
715,1,715,2021-09-01 20:25:40.320375500,2021-09-01 20:25:40.320375500,2021-09-01 20:25:40.320375500,2021-09-01 20:25:40.320375500,8.77214407082647,8.615011188201606,8.412105186842382,9.34045835910365,2021-09-01 20:25:49.092519571,2021-09-01 20:25:48.935386688,2021-09-01 20:25:48.732480687,2021-09-01 20:25:49.660833859
716,1,716,2021-09-01 20:25:37.567181000,2021-09-01 20:25:37.567181000,2021-09-01 20:25:37.567181000,2021-09-01 20:25:37.567181000,8.855428520124406,8.875952580943704,9.897208965849131,8.806051102932543,2021-09-01 20:25:46.422609520,2021-09-01 20:25:46.443133581,2021-09-01 20:25:47.464389966,2021-09-01 20:25:46.373232103
717,1,717,2021-09-01 20:25:47.600344000,2021-09-01 20:25:47.600344000,2021-09-01 20:25:47.600344000,2021-09-01 20:25:47.600344000,9.006851213984191,8.784460559021682,9.281444559805095,8.537830162327737,2021-09-01 20:25:56.607195214,2021-09-01 20:25:56.384804559,2021-09-01 20:25:56.881788560,2021-09-01 20:25:56.138174162
718,1,718,2021-09-01 20:25:49.124909000,2021-09-01 20:25:49.124909000,2021-09-01 20:25:49.124909000,2021-09-01 20:25:49.124909000,8.88078879704699,8.725267780944705,8.990393326152116,8.900648388080299,2021-09-01 20:25:58.005697797,2021-09-01 20:25:57.850176781,2021-09-01 20:25:58.115302326,2021-09-01 20:25:58.025557388
719,1,719,2021-09-01 20:25:47.184539500,2021-09-01 20:25:47.184539500,2021-09-01 20:25:47.184539500,2021-09-01 20:25:47.184539500,8.878696537110955,8.600612747017294,8.701224497053772,9.079252171795815,2021-09-01 20:25:56.063236037,2021-09-01 20:25:55.785152247,2021-09-01 20:25:55.885763997,2021-09-01 20:25:56.263791672
720,1,720,2021-09-01 20:25:56.712945000,2021-09-01 20:25:56.712945000,2021-09-01 20:25:56.712945000,2021-09-01 20:25:56.712945000,8.565493262838572,8.940617048647255,8.620096667204052,8.66940998006612,2021-09-01 20:26:05.278438263,2021-09-01 20:26:05.653562049,2021-09-01 20:26:05.333041667,2021-09-01 20:26:05.382354980
721,1,721,2021-09-01 20:25:58.264163500,2021-09-01 20:25:58.264163500,2021-09-01 20:25:58.264163500,2021-09-01 20:25:58.264163500,8.346723041962832,8.64211561018601,8.637949537020177,8.652385166380554,2021-09-01 20:26:06.610886542,2021-09-01 20:26:06.906279110,2021-09-01 20:26:06.902113037,2021-09-01 20:26:06.916548666
722,1,722,2021-09-01 20:25:57.464544500,2021-09-01 20:25:57.464544500,2021-09-01 20:25:57.464544500,2021-09-01 20:25:57.464544500,8.508927821181715,8.926522464025766,8.412983121350408,8.539742984808981,2021-09-01 20:26:05.973472321,2021-09-01 20:26:06.391066964,2021-09-01 20:26:05.877527621,2021-09-01 20:26:06.004287485
723,1,723,2021-09-01 20:26:05.678716000,2021-09-01 20:26:05.678716000,2021-09-01 20:26:05.678716000,2021-09-01 20:26:05.678716000,8.670413703192025,8.660154308192432,10.018727785907686,8.596224701032043,2021-09-01 20:26:14.349129703,2021-09-01 20:26:14.338870308,2021-09-01 20:26:15.697443786,2021-09-01 20:26:14.274940701
724,1,724,2021-09-01 20:26:06.961800500,2021-09-01 20:26:06.961800500,2021-09-01 20:26:06.961800500,2021-09-01 20:26:06.961800500,8.839944005943835,12.520742516033351,8.845455071888864,8.709421741310507,2021-09-01 20:26:15.801744506,2021-09-01 20:26:19.482543016,2021-09-01 20:26:15.807255572,2021-09-01 20:26:15.671222241
725,1,725,2021-09-01 20:26:06.320835500,2021-09-01 20:26:06.320835500,2021-09-01 20:26:06.320835500,2021-09-01 20:26:06.320835500,8.717123708222061,8.67601338820532,8.801204764284194,8.887246984057128,2021-09-01 20:26:15.037959208,2021-09-01 20:26:14.996848888,2021-09-01 20:26:15.122040264,2021-09-01 20:26:15.208082484
726,1,726,2021-09-01 20:26:14.576019000,2021-09-01 20:26:14.576019000,2021-09-01 20:26:14.576019000,2021-09-01 20:26:14.576019000,9.837173010222614,8.997789294924587,8.853287251200527,9.11184205301106,2021-09-01 20:26:24.413192010,2021-09-01 20:26:23.573808295,2021-09-01 20:26:23.429306251,2021-09-01 20:26:23.687861053
727,1,727,2021-09-01 20:26:16.002310000,2021-09-01 20:26:16.002310000,2021-09-01 20:26:16.002310000,2021-09-01 20:26:16.002310000,8.73540815198794,8.779936674050987,8.74797210097313,9.050300591625271,2021-09-01 20:26:24.737718152,2021-09-01 20:26:24.782246674,2021-09-01 20:26:24.750282101,2021-09-01 20:26:25.052610592
728,1,728,2021-09-01 20:26:15.419315500,2021-09-01 20:26:15.419315500,2021-09-01 20:26:15.419315500,2021-09-01 20:26:15.419315500,9.0132776228711,8.677320582792163,8.937091037165374,8.780007610097528,2021-09-01 20:26:24.432593123,2021-09-01 20:26:24.096636083,2021-09-01 20:26:24.356406537,2021-09-01 20:26:24.199323110
729,1,729,2021-09-01 20:26:24.216441500,2021-09-01 20:26:24.216441500,2021-09-01 20:26:24.216441500,2021-09-01 20:26:24.216441500,9.10488463100046,8.947231787256896,8.8207903993316,9.039955815766008,2021-09-01 20:26:33.321326131,2021-09-01 20:26:33.163673287,2021-09-01 20:26:33.037231899,2021-09-01 20:26:33.256397316
730,1,730,2021-09-01 20:26:24.964133500,2021-09-01 20:26:24.964133500,2021-09-01 20:26:24.964133500,2021-09-01 20:26:24.964133500,8.904257480055094,8.95079998485744,8.901476203929633,9.164236295968294,2021-09-01 20:26:33.868390980,2021-09-01 20:26:33.914933485,2021-09-01 20:26:33.865609704,2021-09-01 20:26:34.128369796
731,1,731,2021-09-01 20:26:24.449685500,2021-09-01 20:26:24.449685500,2021-09-01 20:26:24.449685500,2021-09-01 20:26:24.449685500,8.906613644678146,8.959312584716827,8.90331617789343,8.966356981080025,2021-09-01 20:26:33.356299145,2021-09-01 20:26:33.408998085,2021-09-01 20:26:33.353001678,2021-09-01 20:26:33.416042481
732,1,732,2021-09-01 20:26:33.458891000,2021-09-01 20:26:33.458891000,2021-09-01 20:26:33.458891000,2021-09-01 20:26:33.458891000,9.001660446170717,9.324557836633176,8.97564837615937,9.056233174167572,2021-09-01 20:26:42.460551446,2021-09-01 20:26:42.783448837,2021-09-01 20:26:42.434539376,2021-09-01 20:26:42.515124174
733,1,733,2021-09-01 20:26:34.085895500,2021-09-01 20:26:34.085895500,2021-09-01 20:26:34.085895500,2021-09-01 20:26:34.085895500,9.76215510815382,8.984973043203354,9.041053608059883,9.846507501788436,2021-09-01 20:26:43.848050608,2021-09-01 20:26:43.070868543,2021-09-01 20:26:43.126949108,2021-09-01 20:26:43.932403002
734,1,734,2021-09-01 20:26:33.593490000,2021-09-01 20:26:33.593490000,2021-09-01 20:26:33.593490000,2021-09-01 20:26:33.593490000,9.026878614909949,8.899562906008214,9.06645716400817,9.027072914410384,2021-09-01 20:26:42.620368615,2021-09-01 20:26:42.493052906,2021-09-01 20:26:42.659947164,2021-09-01 20:26:42.620562914
735,1,735,2021-09-01 20:26:42.828269500,2021-09-01 20:26:42.828269500,2021-09-01 20:26:42.828269500,2021-09-01 20:26:42.828269500,9.15684599801898,9.497615294065326,8.976039621978998,9.060642447322609,2021-09-01 20:26:51.985115498,2021-09-01 20:26:52.325884794,2021-09-01 20:26:51.804309122,2021-09-01 20:26:51.888911947
736,1,736,2021-09-01 20:26:43.700983000,2021-09-01 20:26:43.700983000,2021-09-01 20:26:43.700983000,2021-09-01 20:26:43.700983000,9.487830672878772,8.907467507757246,9.302203402854502,8.948660674970597,2021-09-01 20:26:53.188813673,2021-09-01 20:26:52.608450508,2021-09-01 20:26:53.003186403,2021-09-01 20:26:52.649643675
737,1,737,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,9.156082291156054,9.195119969081134,8.772732464130968,8.96990092098713,2021-09-01 20:26:51.981156291,2021-09-01 20:26:52.020193969,2021-09-01 20:26:51.597806464,2021-09-01 20:26:51.794974921
738,1,738,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,8.993591513950378,9.184983025304971,9.082166424021125,9.307301507797092,2021-09-01 20:27:01.381804014,2021-09-01 20:27:01.573195525,2021-09-01 20:27:01.470378924,2021-09-01 20:27:01.695514008
739,1,739,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,8.721698481123894,8.853012174833566,9.117997749242932,8.801291902083904,2021-09-01 20:27:02.036850481,2021-09-01 20:27:02.168164175,2021-09-01 20:27:02.433149749,2021-09-01 20:27:02.116443902
740,1,740,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,8.626578247640282,8.774630807805806,8.746190221980214,8.703383456915617,2021-09-01 20:27:00.733167748,2021-09-01 20:27:00.881220308,2021-09-01 20:27:00.852779722,2021-09-01 20:27:00.809972957
741,1,741,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,8.7341911457479,12.917086318135262,8.759819629602134,8.9035254730843,2021-09-01 20:27:10.447052646,2021-09-01 20:27:14.629947818,2021-09-01 20:27:10.472681130,2021-09-01 20:27:10.616386973
742,1,742,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,9.050319735892115,8.977291346061975,9.143596860114483,9.18029461801052,2021-09-01 20:27:11.499861236,2021-09-01 20:27:11.426832846,2021-09-01 20:27:11.593138360,2021-09-01 20:27:11.629836118
743,1,743,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,8.995818754192442,9.60258302697912,11.04812612105161,9.077836658339947,2021-09-01 20:27:10.440464254,2021-09-01 20:27:11.047228527,2021-09-01 20:27:12.492771621,2021-09-01 20:27:10.522482158
744,1,744,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,9.034103801008314,8.637535443063825,9.417083223816007,9.122158584650606,2021-09-01 20:27:21.774784301,2021-09-01 20:27:21.378215943,2021-09-01 20:27:22.157763724,2021-09-01 20:27:21.862839085
745,1,745,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,8.928898942191154,8.510265327990055,8.186827999074012,8.722505425103009,2021-09-01 20:27:20.667035442,2021-09-01 20:27:20.248401828,2021-09-01 20:27:19.924964499,2021-09-01 20:27:20.460641925
746,1,746,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,8.771712743211538,8.774830054026097,8.499434521887451,8.714506775140762,2021-09-01 20:27:20.559138743,2021-09-01 20:27:20.562256054,2021-09-01 20:27:20.286860522,2021-09-01 20:27:20.501932775
747,1,747,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,8.551336886826903,8.718275253195316,8.517640803009272,8.486252957955003,2021-09-01 20:27:30.339530887,2021-09-01 20:27:30.506469253,2021-09-01 20:27:30.305834803,2021-09-01 20:27:30.274446958
748,1,748,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,8.465313997119665,8.183385955169797,10.98093088902533,8.4898293139413,2021-09-01 20:27:28.972191497,2021-09-01 20:27:28.690263455,2021-09-01 20:27:31.487808389,2021-09-01 20:27:28.996706814
