,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
504,1,504,2021-09-01 20:14:34.766776500,2021-09-01 20:14:34.766776500,2021-09-01 20:14:34.766776500,2021-09-01 20:14:34.766776500,9.231426516082138,9.231426516082138,9.231426516082138,9.231426516082138,2021-09-01 20:14:43.998203016,2021-09-01 20:14:43.998203016,2021-09-01 20:14:43.998203016,2021-09-01 20:14:43.998203016
505,1,505,2021-09-01 20:14:38.881561000,2021-09-01 20:14:38.881561000,2021-09-01 20:14:38.881561000,2021-09-01 20:14:38.881561000,8.998808609787375,8.998808609787375,8.998808609787375,8.998808609787375,2021-09-01 20:14:47.880369610,2021-09-01 20:14:47.880369610,2021-09-01 20:14:47.880369610,2021-09-01 20:14:47.880369610
506,1,506,2021-09-01 20:14:40.169060500,2021-09-01 20:14:40.169060500,2021-09-01 20:14:40.169060500,2021-09-01 20:14:40.169060500,8.896830172743648,8.896830172743648,8.896830172743648,8.896830172743648,2021-09-01 20:14:49.065890673,2021-09-01 20:14:49.065890673,2021-09-01 20:14:49.065890673,2021-09-01 20:14:49.065890673
507,1,507,2021-09-01 20:14:48.162184000,2021-09-01 20:14:48.162184000,2021-09-01 20:14:48.162184000,2021-09-01 20:14:48.162184000,8.81126305880025,8.81126305880025,8.81126305880025,8.81126305880025,2021-09-01 20:14:56.973447059,2021-09-01 20:14:56.973447059,2021-09-01 20:14:56.973447059,2021-09-01 20:14:56.973447059
508,1,508,2021-09-01 20:14:48.078221500,2021-09-01 20:14:48.078221500,2021-09-01 20:14:48.078221500,2021-09-01 20:14:48.078221500,8.709042373113334,8.709042373113334,8.709042373113334,8.709042373113334,2021-09-01 20:14:56.787263873,2021-09-01 20:14:56.787263873,2021-09-01 20:14:56.787263873,2021-09-01 20:14:56.787263873
509,1,509,2021-09-01 20:14:50.912616500,2021-09-01 20:14:50.912616500,2021-09-01 20:14:50.912616500,2021-09-01 20:14:50.912616500,8.553913382813334,8.553913382813334,8.553913382813334,8.553913382813334,2021-09-01 20:14:59.466529883,2021-09-01 20:14:59.466529883,2021-09-01 20:14:59.466529883,2021-09-01 20:14:59.466529883
510,1,510,2021-09-01 20:14:57.655698500,2021-09-01 20:14:57.655698500,2021-09-01 20:14:57.655698500,2021-09-01 20:14:57.655698500,8.701851144898683,8.701851144898683,8.701851144898683,8.701851144898683,2021-09-01 20:15:06.357549645,2021-09-01 20:15:06.357549645,2021-09-01 20:15:06.357549645,2021-09-01 20:15:06.357549645
511,1,511,2021-09-01 20:14:59.292015000,2021-09-01 20:14:59.292015000,2021-09-01 20:14:59.292015000,2021-09-01 20:14:59.292015000,8.341488888952881,8.341488888952881,8.341488888952881,8.341488888952881,2021-09-01 20:15:07.633503889,2021-09-01 20:15:07.633503889,2021-09-01 20:15:07.633503889,2021-09-01 20:15:07.633503889
512,1,512,2021-09-01 20:15:00.506715500,2021-09-01 20:15:00.506715500,2021-09-01 20:15:00.506715500,2021-09-01 20:15:00.506715500,8.435599138960242,8.435599138960242,8.435599138960242,8.435599138960242,2021-09-01 20:15:08.942314639,2021-09-01 20:15:08.942314639,2021-09-01 20:15:08.942314639,2021-09-01 20:15:08.942314639
513,1,513,2021-09-01 20:15:06.584766500,2021-09-01 20:15:06.584766500,2021-09-01 20:15:06.584766500,2021-09-01 20:15:06.584766500,8.581226274836808,8.581226274836808,8.581226274836808,8.581226274836808,2021-09-01 20:15:15.165992775,2021-09-01 20:15:15.165992775,2021-09-01 20:15:15.165992775,2021-09-01 20:15:15.165992775
514,1,514,2021-09-01 20:15:08.228218000,2021-09-01 20:15:08.228218000,2021-09-01 20:15:08.228218000,2021-09-01 20:15:08.228218000,8.506493323948234,8.506493323948234,8.506493323948234,8.506493323948234,2021-09-01 20:15:16.734711324,2021-09-01 20:15:16.734711324,2021-09-01 20:15:16.734711324,2021-09-01 20:15:16.734711324
515,1,515,2021-09-01 20:15:09.687178500,2021-09-01 20:15:09.687178500,2021-09-01 20:15:09.687178500,2021-09-01 20:15:09.687178500,8.568009205162525,8.568009205162525,8.568009205162525,8.568009205162525,2021-09-01 20:15:18.255187705,2021-09-01 20:15:18.255187705,2021-09-01 20:15:18.255187705,2021-09-01 20:15:18.255187705
516,1,516,2021-09-01 20:15:15.428993000,2021-09-01 20:15:15.428993000,2021-09-01 20:15:15.428993000,2021-09-01 20:15:15.428993000,8.527354388963431,8.527354388963431,8.527354388963431,8.527354388963431,2021-09-01 20:15:23.956347389,2021-09-01 20:15:23.956347389,2021-09-01 20:15:23.956347389,2021-09-01 20:15:23.956347389
517,1,517,2021-09-01 20:15:17.377318500,2021-09-01 20:15:17.377318500,2021-09-01 20:15:17.377318500,2021-09-01 20:15:17.377318500,8.752032577060163,8.752032577060163,8.752032577060163,8.752032577060163,2021-09-01 20:15:26.129351077,2021-09-01 20:15:26.129351077,2021-09-01 20:15:26.129351077,2021-09-01 20:15:26.129351077
518,1,518,2021-09-01 20:15:18.558300500,2021-09-01 20:15:18.558300500,2021-09-01 20:15:18.558300500,2021-09-01 20:15:18.558300500,8.812440826557577,8.812440826557577,8.812440826557577,8.812440826557577,2021-09-01 20:15:27.370741327,2021-09-01 20:15:27.370741327,2021-09-01 20:15:27.370741327,2021-09-01 20:15:27.370741327
519,1,519,2021-09-01 20:15:24.477641500,2021-09-01 20:15:24.477641500,2021-09-01 20:15:24.477641500,2021-09-01 20:15:24.477641500,8.744327208027244,8.744327208027244,8.744327208027244,8.744327208027244,2021-09-01 20:15:33.221968708,2021-09-01 20:15:33.221968708,2021-09-01 20:15:33.221968708,2021-09-01 20:15:33.221968708
520,1,520,2021-09-01 20:15:26.612031000,2021-09-01 20:15:26.612031000,2021-09-01 20:15:26.612031000,2021-09-01 20:15:26.612031000,8.687257528770715,8.687257528770715,8.687257528770715,8.687257528770715,2021-09-01 20:15:35.299288529,2021-09-01 20:15:35.299288529,2021-09-01 20:15:35.299288529,2021-09-01 20:15:35.299288529
521,1,521,2021-09-01 20:15:27.814286000,2021-09-01 20:15:27.814286000,2021-09-01 20:15:27.814286000,2021-09-01 20:15:27.814286000,8.699527471326292,8.699527471326292,8.699527471326292,8.699527471326292,2021-09-01 20:15:36.513813471,2021-09-01 20:15:36.513813471,2021-09-01 20:15:36.513813471,2021-09-01 20:15:36.513813471
522,1,522,2021-09-01 20:15:33.787902500,2021-09-01 20:15:33.787902500,2021-09-01 20:15:33.787902500,2021-09-01 20:15:33.787902500,8.562313746195287,8.562313746195287,8.562313746195287,8.562313746195287,2021-09-01 20:15:42.350216246,2021-09-01 20:15:42.350216246,2021-09-01 20:15:42.350216246,2021-09-01 20:15:42.350216246
523,1,523,2021-09-01 20:15:35.974460500,2021-09-01 20:15:35.974460500,2021-09-01 20:15:35.974460500,2021-09-01 20:15:35.974460500,8.925151912961155,8.925151912961155,8.925151912961155,8.925151912961155,2021-09-01 20:15:44.899612413,2021-09-01 20:15:44.899612413,2021-09-01 20:15:44.899612413,2021-09-01 20:15:44.899612413
524,1,524,2021-09-01 20:15:36.954548000,2021-09-01 20:15:36.954548000,2021-09-01 20:15:36.954548000,2021-09-01 20:15:36.954548000,8.961360834073275,8.961360834073275,8.961360834073275,8.961360834073275,2021-09-01 20:15:45.915908834,2021-09-01 20:15:45.915908834,2021-09-01 20:15:45.915908834,2021-09-01 20:15:45.915908834
525,1,525,2021-09-01 20:15:42.825800500,2021-09-01 20:15:42.825800500,2021-09-01 20:15:42.825800500,2021-09-01 20:15:42.825800500,8.793958973139524,8.793958973139524,8.793958973139524,8.793958973139524,2021-09-01 20:15:51.619759473,2021-09-01 20:15:51.619759473,2021-09-01 20:15:51.619759473,2021-09-01 20:15:51.619759473
526,1,526,2021-09-01 20:15:45.603626500,2021-09-01 20:15:45.603626500,2021-09-01 20:15:45.603626500,2021-09-01 20:15:45.603626500,8.6371058980003,8.6371058980003,8.6371058980003,8.6371058980003,2021-09-01 20:15:54.240732398,2021-09-01 20:15:54.240732398,2021-09-01 20:15:54.240732398,2021-09-01 20:15:54.240732398
527,1,527,2021-09-01 20:15:46.213876500,2021-09-01 20:15:46.213876500,2021-09-01 20:15:46.213876500,2021-09-01 20:15:46.213876500,8.642075844109058,8.642075844109058,8.642075844109058,8.642075844109058,2021-09-01 20:15:54.855952344,2021-09-01 20:15:54.855952344,2021-09-01 20:15:54.855952344,2021-09-01 20:15:54.855952344
528,1,528,2021-09-01 20:15:52.148021000,2021-09-01 20:15:52.148021000,2021-09-01 20:15:52.148021000,2021-09-01 20:15:52.148021000,8.753968551754951,8.753968551754951,8.753968551754951,8.753968551754951,2021-09-01 20:16:00.901989552,2021-09-01 20:16:00.901989552,2021-09-01 20:16:00.901989552,2021-09-01 20:16:00.901989552
529,1,529,2021-09-01 20:15:54.593880500,2021-09-01 20:15:54.593880500,2021-09-01 20:15:54.593880500,2021-09-01 20:15:54.593880500,8.843189841136336,8.843189841136336,8.843189841136336,8.843189841136336,2021-09-01 20:16:03.437070341,2021-09-01 20:16:03.437070341,2021-09-01 20:16:03.437070341,2021-09-01 20:16:03.437070341
530,1,530,2021-09-01 20:15:55.212923000,2021-09-01 20:15:55.212923000,2021-09-01 20:15:55.212923000,2021-09-01 20:15:55.212923000,8.814722007140517,8.814722007140517,8.814722007140517,8.814722007140517,2021-09-01 20:16:04.027645007,2021-09-01 20:16:04.027645007,2021-09-01 20:16:04.027645007,2021-09-01 20:16:04.027645007
531,1,531,2021-09-01 20:16:01.462017500,2021-09-01 20:16:01.462017500,2021-09-01 20:16:01.462017500,2021-09-01 20:16:01.462017500,8.918304299935699,8.918304299935699,8.918304299935699,8.918304299935699,2021-09-01 20:16:10.380321800,2021-09-01 20:16:10.380321800,2021-09-01 20:16:10.380321800,2021-09-01 20:16:10.380321800
532,1,532,2021-09-01 20:16:03.869046500,2021-09-01 20:16:03.869046500,2021-09-01 20:16:03.869046500,2021-09-01 20:16:03.869046500,8.902779687196016,8.902779687196016,8.902779687196016,8.902779687196016,2021-09-01 20:16:12.771826187,2021-09-01 20:16:12.771826187,2021-09-01 20:16:12.771826187,2021-09-01 20:16:12.771826187
533,1,533,2021-09-01 20:16:04.329416000,2021-09-01 20:16:04.329416000,2021-09-01 20:16:04.329416000,2021-09-01 20:16:04.329416000,9.002511795144528,9.002511795144528,9.002511795144528,9.002511795144528,2021-09-01 20:16:13.331927795,2021-09-01 20:16:13.331927795,2021-09-01 20:16:13.331927795,2021-09-01 20:16:13.331927795
534,1,534,2021-09-01 20:16:10.624507500,2021-09-01 20:16:10.624507500,2021-09-01 20:16:10.624507500,2021-09-01 20:16:10.624507500,8.927341158036143,8.927341158036143,8.927341158036143,8.927341158036143,2021-09-01 20:16:19.551848658,2021-09-01 20:16:19.551848658,2021-09-01 20:16:19.551848658,2021-09-01 20:16:19.551848658
535,1,535,2021-09-01 20:16:13.021083000,2021-09-01 20:16:13.021083000,2021-09-01 20:16:13.021083000,2021-09-01 20:16:13.021083000,9.003110927063972,9.003110927063972,9.003110927063972,9.003110927063972,2021-09-01 20:16:22.024193927,2021-09-01 20:16:22.024193927,2021-09-01 20:16:22.024193927,2021-09-01 20:16:22.024193927
536,1,536,2021-09-01 20:16:13.571960000,2021-09-01 20:16:13.571960000,2021-09-01 20:16:13.571960000,2021-09-01 20:16:13.571960000,8.882445074152201,8.882445074152201,8.882445074152201,8.882445074152201,2021-09-01 20:16:22.454405074,2021-09-01 20:16:22.454405074,2021-09-01 20:16:22.454405074,2021-09-01 20:16:22.454405074
537,1,537,2021-09-01 20:16:19.850985000,2021-09-01 20:16:19.850985000,2021-09-01 20:16:19.850985000,2021-09-01 20:16:19.850985000,9.098473984748123,9.098473984748123,9.098473984748123,9.098473984748123,2021-09-01 20:16:28.949458985,2021-09-01 20:16:28.949458985,2021-09-01 20:16:28.949458985,2021-09-01 20:16:28.949458985
538,1,538,2021-09-01 20:16:22.245062500,2021-09-01 20:16:22.245062500,2021-09-01 20:16:22.245062500,2021-09-01 20:16:22.245062500,8.761637094896287,8.761637094896287,8.761637094896287,8.761637094896287,2021-09-01 20:16:31.006699595,2021-09-01 20:16:31.006699595,2021-09-01 20:16:31.006699595,2021-09-01 20:16:31.006699595
539,1,539,2021-09-01 20:16:22.667186000,2021-09-01 20:16:22.667186000,2021-09-01 20:16:22.667186000,2021-09-01 20:16:22.667186000,8.894353051204234,8.894353051204234,8.894353051204234,8.894353051204234,2021-09-01 20:16:31.561539051,2021-09-01 20:16:31.561539051,2021-09-01 20:16:31.561539051,2021-09-01 20:16:31.561539051
540,1,540,2021-09-01 20:16:29.180499000,2021-09-01 20:16:29.180499000,2021-09-01 20:16:29.180499000,2021-09-01 20:16:29.180499000,8.755051574204117,8.755051574204117,8.755051574204117,8.755051574204117,2021-09-01 20:16:37.935550574,2021-09-01 20:16:37.935550574,2021-09-01 20:16:37.935550574,2021-09-01 20:16:37.935550574
541,1,541,2021-09-01 20:16:31.293409500,2021-09-01 20:16:31.293409500,2021-09-01 20:16:31.293409500,2021-09-01 20:16:31.293409500,8.732801508158445,8.732801508158445,8.732801508158445,8.732801508158445,2021-09-01 20:16:40.026211008,2021-09-01 20:16:40.026211008,2021-09-01 20:16:40.026211008,2021-09-01 20:16:40.026211008
542,1,542,2021-09-01 20:16:31.894734000,2021-09-01 20:16:31.894734000,2021-09-01 20:16:31.894734000,2021-09-01 20:16:31.894734000,8.6792042539455,8.6792042539455,8.6792042539455,8.6792042539455,2021-09-01 20:16:40.573938254,2021-09-01 20:16:40.573938254,2021-09-01 20:16:40.573938254,2021-09-01 20:16:40.573938254
543,1,543,2021-09-01 20:16:38.177977000,2021-09-01 20:16:38.177977000,2021-09-01 20:16:38.177977000,2021-09-01 20:16:38.177977000,8.7534030652605,8.7534030652605,8.7534030652605,8.7534030652605,2021-09-01 20:16:46.931380065,2021-09-01 20:16:46.931380065,2021-09-01 20:16:46.931380065,2021-09-01 20:16:46.931380065
544,1,544,2021-09-01 20:16:40.380015500,2021-09-01 20:16:40.380015500,2021-09-01 20:16:40.380015500,2021-09-01 20:16:40.380015500,8.441376770846546,8.441376770846546,8.441376770846546,8.441376770846546,2021-09-01 20:16:48.821392271,2021-09-01 20:16:48.821392271,2021-09-01 20:16:48.821392271,2021-09-01 20:16:48.821392271
545,1,545,2021-09-01 20:16:41.149717500,2021-09-01 20:16:41.149717500,2021-09-01 20:16:41.149717500,2021-09-01 20:16:41.149717500,8.466227501165122,8.466227501165122,8.466227501165122,8.466227501165122,2021-09-01 20:16:49.615945001,2021-09-01 20:16:49.615945001,2021-09-01 20:16:49.615945001,2021-09-01 20:16:49.615945001
546,1,546,2021-09-01 20:16:47.248629000,2021-09-01 20:16:47.248629000,2021-09-01 20:16:47.248629000,2021-09-01 20:16:47.248629000,8.482033292762935,8.482033292762935,8.482033292762935,8.482033292762935,2021-09-01 20:16:55.730662293,2021-09-01 20:16:55.730662293,2021-09-01 20:16:55.730662293,2021-09-01 20:16:55.730662293
547,1,547,2021-09-01 20:16:49.364572500,2021-09-01 20:16:49.364572500,2021-09-01 20:16:49.364572500,2021-09-01 20:16:49.364572500,8.696638461202383,8.696638461202383,8.696638461202383,8.696638461202383,2021-09-01 20:16:58.061210961,2021-09-01 20:16:58.061210961,2021-09-01 20:16:58.061210961,2021-09-01 20:16:58.061210961
548,1,548,2021-09-01 20:16:50.053175500,2021-09-01 20:16:50.053175500,2021-09-01 20:16:50.053175500,2021-09-01 20:16:50.053175500,8.658180284779519,8.658180284779519,8.658180284779519,8.658180284779519,2021-09-01 20:16:58.711355785,2021-09-01 20:16:58.711355785,2021-09-01 20:16:58.711355785,2021-09-01 20:16:58.711355785
549,1,549,2021-09-01 20:16:56.120848500,2021-09-01 20:16:56.120848500,2021-09-01 20:16:56.120848500,2021-09-01 20:16:56.120848500,8.678000478073955,8.678000478073955,8.678000478073955,8.678000478073955,2021-09-01 20:17:04.798848978,2021-09-01 20:17:04.798848978,2021-09-01 20:17:04.798848978,2021-09-01 20:17:04.798848978
550,1,550,2021-09-01 20:16:58.331082500,2021-09-01 20:16:58.331082500,2021-09-01 20:16:58.331082500,2021-09-01 20:16:58.331082500,8.582390449009836,8.582390449009836,8.582390449009836,8.582390449009836,2021-09-01 20:17:06.913472949,2021-09-01 20:17:06.913472949,2021-09-01 20:17:06.913472949,2021-09-01 20:17:06.913472949
551,1,551,2021-09-01 20:16:59.211117500,2021-09-01 20:16:59.211117500,2021-09-01 20:16:59.211117500,2021-09-01 20:16:59.211117500,8.563982598017901,8.563982598017901,8.563982598017901,8.563982598017901,2021-09-01 20:17:07.775100098,2021-09-01 20:17:07.775100098,2021-09-01 20:17:07.775100098,2021-09-01 20:17:07.775100098
552,1,552,2021-09-01 20:17:05.230231500,2021-09-01 20:17:05.230231500,2021-09-01 20:17:05.230231500,2021-09-01 20:17:05.230231500,8.469204402994365,8.469204402994365,8.469204402994365,8.469204402994365,2021-09-01 20:17:13.699435903,2021-09-01 20:17:13.699435903,2021-09-01 20:17:13.699435903,2021-09-01 20:17:13.699435903
553,1,553,2021-09-01 20:17:07.307833000,2021-09-01 20:17:07.307833000,2021-09-01 20:17:07.307833000,2021-09-01 20:17:07.307833000,8.734877172857523,8.734877172857523,8.734877172857523,8.734877172857523,2021-09-01 20:17:16.042710173,2021-09-01 20:17:16.042710173,2021-09-01 20:17:16.042710173,2021-09-01 20:17:16.042710173
554,1,554,2021-09-01 20:17:08.099193500,2021-09-01 20:17:08.099193500,2021-09-01 20:17:08.099193500,2021-09-01 20:17:08.099193500,8.672081283759326,8.672081283759326,8.672081283759326,8.672081283759326,2021-09-01 20:17:16.771274784,2021-09-01 20:17:16.771274784,2021-09-01 20:17:16.771274784,2021-09-01 20:17:16.771274784
555,1,555,2021-09-01 20:17:14.250743000,2021-09-01 20:17:14.250743000,2021-09-01 20:17:14.250743000,2021-09-01 20:17:14.250743000,8.878232726827264,8.878232726827264,8.878232726827264,8.878232726827264,2021-09-01 20:17:23.128975727,2021-09-01 20:17:23.128975727,2021-09-01 20:17:23.128975727,2021-09-01 20:17:23.128975727
556,1,556,2021-09-01 20:17:16.792875000,2021-09-01 20:17:16.792875000,2021-09-01 20:17:16.792875000,2021-09-01 20:17:16.792875000,8.907662122976035,8.907662122976035,8.907662122976035,8.907662122976035,2021-09-01 20:17:25.700537123,2021-09-01 20:17:25.700537123,2021-09-01 20:17:25.700537123,2021-09-01 20:17:25.700537123
557,1,557,2021-09-01 20:17:17.278367000,2021-09-01 20:17:17.278367000,2021-09-01 20:17:17.278367000,2021-09-01 20:17:17.278367000,8.964190626051277,8.964190626051277,8.964190626051277,8.964190626051277,2021-09-01 20:17:26.242557626,2021-09-01 20:17:26.242557626,2021-09-01 20:17:26.242557626,2021-09-01 20:17:26.242557626
558,1,558,2021-09-01 20:17:23.495129000,2021-09-01 20:17:23.495129000,2021-09-01 20:17:23.495129000,2021-09-01 20:17:23.495129000,8.901671978179365,8.901671978179365,8.901671978179365,8.901671978179365,2021-09-01 20:17:32.396800978,2021-09-01 20:17:32.396800978,2021-09-01 20:17:32.396800978,2021-09-01 20:17:32.396800978
559,1,559,2021-09-01 20:17:26.043352000,2021-09-01 20:17:26.043352000,2021-09-01 20:17:26.043352000,2021-09-01 20:17:26.043352000,8.7255651159212,8.7255651159212,8.7255651159212,8.7255651159212,2021-09-01 20:17:34.768917116,2021-09-01 20:17:34.768917116,2021-09-01 20:17:34.768917116,2021-09-01 20:17:34.768917116
560,1,560,2021-09-01 20:17:26.601616500,2021-09-01 20:17:26.601616500,2021-09-01 20:17:26.601616500,2021-09-01 20:17:26.601616500,8.696441897656769,8.696441897656769,8.696441897656769,8.696441897656769,2021-09-01 20:17:35.298058398,2021-09-01 20:17:35.298058398,2021-09-01 20:17:35.298058398,2021-09-01 20:17:35.298058398
561,1,561,2021-09-01 20:17:32.708883000,2021-09-01 20:17:32.708883000,2021-09-01 20:17:32.708883000,2021-09-01 20:17:32.708883000,8.716848739888519,8.716848739888519,8.716848739888519,8.716848739888519,2021-09-01 20:17:41.425731740,2021-09-01 20:17:41.425731740,2021-09-01 20:17:41.425731740,2021-09-01 20:17:41.425731740
562,1,562,2021-09-01 20:17:35.154392000,2021-09-01 20:17:35.154392000,2021-09-01 20:17:35.154392000,2021-09-01 20:17:35.154392000,8.696072121150792,8.696072121150792,8.696072121150792,8.696072121150792,2021-09-01 20:17:43.850464121,2021-09-01 20:17:43.850464121,2021-09-01 20:17:43.850464121,2021-09-01 20:17:43.850464121
563,1,563,2021-09-01 20:17:35.856262000,2021-09-01 20:17:35.856262000,2021-09-01 20:17:35.856262000,2021-09-01 20:17:35.856262000,8.683016074821353,8.683016074821353,8.683016074821353,8.683016074821353,2021-09-01 20:17:44.539278075,2021-09-01 20:17:44.539278075,2021-09-01 20:17:44.539278075,2021-09-01 20:17:44.539278075
564,1,564,2021-09-01 20:17:41.921967500,2021-09-01 20:17:41.921967500,2021-09-01 20:17:41.921967500,2021-09-01 20:17:41.921967500,8.702445549890399,8.702445549890399,8.702445549890399,8.702445549890399,2021-09-01 20:17:50.624413050,2021-09-01 20:17:50.624413050,2021-09-01 20:17:50.624413050,2021-09-01 20:17:50.624413050
565,1,565,2021-09-01 20:17:44.433977000,2021-09-01 20:17:44.433977000,2021-09-01 20:17:44.433977000,2021-09-01 20:17:44.433977000,8.640083407983184,8.640083407983184,8.640083407983184,8.640083407983184,2021-09-01 20:17:53.074060408,2021-09-01 20:17:53.074060408,2021-09-01 20:17:53.074060408,2021-09-01 20:17:53.074060408
