,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
660,2,660,2021-08-19 15:22:09.561966,2021-08-19 15:22:02.373224,2021-08-19 15:22:08.815150,2021-08-19 15:22:02.497149,8.55530631588772,8.570803747978061,8.662399512948468,8.635786409955472,2021-08-19 15:22:18.117272,2021-08-19 15:22:10.944028,2021-08-19 15:22:17.477550,2021-08-19 15:22:11.132935
661,2,661,2021-08-19 15:22:07.153798,2021-08-19 15:22:03.124517,2021-08-19 15:22:10.691388,2021-08-19 15:22:03.304756,8.730205073952675,8.38289917097427,8.715964945964515,8.57467141491361,2021-08-19 15:22:15.884003,2021-08-19 15:22:11.507416,2021-08-19 15:22:19.407353,2021-08-19 15:22:11.879427
662,2,662,2021-08-19 15:22:18.168544,2021-08-19 15:22:10.403734,2021-08-19 15:22:17.438761,2021-08-19 15:22:10.387099,8.831239802995697,8.610553493024781,8.844458715990186,8.911532141966745,2021-08-19 15:22:26.999784,2021-08-19 15:22:19.014287,2021-08-19 15:22:26.283220,2021-08-19 15:22:19.298631
663,2,663,2021-08-19 15:22:18.217272,2021-08-19 15:22:11.414123,2021-08-19 15:22:17.577550,2021-08-19 15:22:11.232935,8.953448635991663,8.535918663954362,8.97195986402221,8.699561168905348,2021-08-19 15:22:27.170721,2021-08-19 15:22:19.950042,2021-08-19 15:22:26.549510,2021-08-19 15:22:19.932496
664,2,664,2021-08-19 15:22:15.984003,2021-08-19 15:22:12.324423,2021-08-19 15:22:19.507353,2021-08-19 15:22:12.324423,8.82192180189304,8.75627801893279,34.14887649100274,9.486687442054972,2021-08-19 15:22:24.805925,2021-08-19 15:22:21.080701,2021-08-19 15:22:53.656229,2021-08-19 15:22:21.811110
665,2,665,2021-08-19 15:22:27.099784,2021-08-19 15:22:19.114287,2021-08-19 15:22:26.383220,2021-08-19 15:22:19.398631,8.906182741047814,8.522756056161597,9.161719627911223,8.709404498105869,2021-08-19 15:22:36.005967,2021-08-19 15:22:27.637043,2021-08-19 15:22:35.544940,2021-08-19 15:22:28.108035
666,2,666,2021-08-19 15:22:27.270721,2021-08-19 15:22:20.050042,2021-08-19 15:22:26.649510,2021-08-19 15:22:20.032496,11.23477314109914,9.037953578867018,8.716412876965478,8.899541809922084,2021-08-19 15:22:38.505494,2021-08-19 15:22:29.087996,2021-08-19 15:22:35.365923,2021-08-19 15:22:28.932038
667,2,667,2021-08-19 15:22:24.905925,2021-08-19 15:22:21.180701,2021-08-19 15:22:53.756229,2021-08-19 15:22:21.911110,8.94686254602857,8.868495498085395,8.217169274808839,8.608413535868749,2021-08-19 15:22:33.852788,2021-08-19 15:22:30.049196,2021-08-19 15:23:01.973398,2021-08-19 15:22:30.519524
668,2,668,2021-08-19 15:22:36.105967,2021-08-19 15:22:28.110084,2021-08-19 15:22:35.644940,2021-08-19 15:22:28.208035,8.058666145196185,8.826603868976235,8.295109873171896,8.205846830038354,2021-08-19 15:22:44.164633,2021-08-19 15:22:36.936688,2021-08-19 15:22:43.940050,2021-08-19 15:22:36.413882
669,2,669,2021-08-19 15:22:38.605494,2021-08-19 15:22:29.187996,2021-08-19 15:22:35.465923,2021-08-19 15:22:29.032038,8.637695846846327,8.668546401895583,8.137609150027856,8.30693192803301,2021-08-19 15:22:47.243190,2021-08-19 15:22:37.856542,2021-08-19 15:22:43.603532,2021-08-19 15:22:37.338970
670,2,670,2021-08-19 15:22:54.766529,2021-08-19 15:22:54.766529,2021-08-19 15:23:02.073398,2021-08-19 15:22:54.766529,8.046337923035026,8.376096552005038,8.909552394179627,8.631438222015277,2021-08-19 15:23:02.812867,2021-08-19 15:23:03.142626,2021-08-19 15:23:10.982950,2021-08-19 15:23:03.397967
671,2,671,2021-08-19 15:22:55.676829,2021-08-19 15:22:55.676829,2021-08-19 15:22:55.676829,2021-08-19 15:22:55.676829,6.28994240402244,8.375874225050211,8.733794062165543,9.010739009128883,2021-08-19 15:23:01.966771,2021-08-19 15:23:04.052703,2021-08-19 15:23:04.410623,2021-08-19 15:23:04.687568
672,2,672,2021-08-19 15:22:56.587129,2021-08-19 15:22:56.587129,2021-08-19 15:22:56.587129,2021-08-19 15:22:56.587129,8.930744593963027,8.83761312207207,8.74604785698466,8.57821933296509,2021-08-19 15:23:05.517874,2021-08-19 15:23:05.424742,2021-08-19 15:23:05.333177,2021-08-19 15:23:05.165348
673,2,673,2021-08-19 15:23:02.912867,2021-08-19 15:23:03.242626,2021-08-19 15:23:11.082950,2021-08-19 15:23:03.497967,8.978416593046859,8.690672053955495,9.069768094923347,9.013855358120054,2021-08-19 15:23:11.891284,2021-08-19 15:23:11.933298,2021-08-19 15:23:20.152718,2021-08-19 15:23:12.511822
674,2,674,2021-08-19 15:23:03.993998,2021-08-19 15:23:04.152703,2021-08-19 15:23:04.510623,2021-08-19 15:23:04.787568,9.353596335975451,9.068780594971033,9.3006849528756,8.954895184841007,2021-08-19 15:23:13.347594,2021-08-19 15:23:13.221484,2021-08-19 15:23:13.811308,2021-08-19 15:23:13.742463
675,2,675,2021-08-19 15:23:05.617874,2021-08-19 15:23:05.524742,2021-08-19 15:23:05.433177,2021-08-19 15:23:05.265348,8.97024880698882,8.920584748033434,8.86639529792592,9.31137311994098,2021-08-19 15:23:14.588123,2021-08-19 15:23:14.445327,2021-08-19 15:23:14.299572,2021-08-19 15:23:14.576721
676,2,676,2021-08-19 15:23:11.991284,2021-08-19 15:23:12.033298,2021-08-19 15:23:20.252718,2021-08-19 15:23:12.611822,9.506142888916656,8.7679402269423,8.907075888011605,9.254636051133277,2021-08-19 15:23:21.497427,2021-08-19 15:23:20.801238,2021-08-19 15:23:29.159794,2021-08-19 15:23:21.866458
677,2,677,2021-08-19 15:23:13.447594,2021-08-19 15:23:13.321484,2021-08-19 15:23:13.911308,2021-08-19 15:23:13.842463,8.847946816124022,8.861624280922115,8.871077265124768,8.81655501597561,2021-08-19 15:23:22.295541,2021-08-19 15:23:22.183108,2021-08-19 15:23:22.782385,2021-08-19 15:23:22.659018
678,2,678,2021-08-19 15:23:14.688123,2021-08-19 15:23:14.545327,2021-08-19 15:23:14.399572,2021-08-19 15:23:14.676721,9.015733419917524,8.957238930044696,9.369022283004597,9.297225047834218,2021-08-19 15:23:23.703856,2021-08-19 15:23:23.502566,2021-08-19 15:23:23.768594,2021-08-19 15:23:23.973946
679,2,679,2021-08-19 15:23:21.597427,2021-08-19 15:23:21.263018,2021-08-19 15:23:29.259794,2021-08-19 15:23:21.966458,8.804184396984056,10.278453416889532,8.784028373891488,9.024500267812982,2021-08-19 15:23:30.401611,2021-08-19 15:23:31.541471,2021-08-19 15:23:38.043822,2021-08-19 15:23:30.990958
680,2,680,2021-08-19 15:23:22.395541,2021-08-19 15:23:22.283108,2021-08-19 15:23:22.882385,2021-08-19 15:23:22.759018,8.946403722045943,8.891027068020776,8.792528170859441,8.688864703988656,2021-08-19 15:23:31.341945,2021-08-19 15:23:31.174135,2021-08-19 15:23:31.674913,2021-08-19 15:23:31.447883
681,2,681,2021-08-19 15:23:23.803856,2021-08-19 15:23:23.602566,2021-08-19 15:23:23.868594,2021-08-19 15:23:24.073946,8.433928595855832,8.804317805916071,8.811401585116982,9.626765304012224,2021-08-19 15:23:32.237785,2021-08-19 15:23:32.406884,2021-08-19 15:23:32.679996,2021-08-19 15:23:33.700711
682,2,682,2021-08-19 15:23:30.501611,2021-08-19 15:23:31.641471,2021-08-19 15:23:38.143822,2021-08-19 15:23:31.090958,9.105513130081818,18.854417503112927,8.98812837107107,9.12387195788324,2021-08-19 15:23:39.607124,2021-08-19 15:23:50.495889,2021-08-19 15:23:47.131950,2021-08-19 15:23:40.214830
683,2,683,2021-08-19 15:23:31.441945,2021-08-19 15:23:31.274135,2021-08-19 15:23:31.774913,2021-08-19 15:23:31.547883,9.27670800103806,9.04494854505174,8.699809416895732,8.69452382507734,2021-08-19 15:23:40.718653,2021-08-19 15:23:40.319084,2021-08-19 15:23:40.474722,2021-08-19 15:23:40.242407
684,2,684,2021-08-19 15:23:32.337785,2021-08-19 15:23:32.506884,2021-08-19 15:23:32.779996,2021-08-19 15:23:33.800711,8.98332552285865,19.582814275985584,8.666423758026212,9.088323686970398,2021-08-19 15:23:41.321111,2021-08-19 15:23:52.089698,2021-08-19 15:23:41.446420,2021-08-19 15:23:42.889035
685,2,685,2021-08-19 15:23:39.707124,2021-08-19 15:23:50.595889,2021-08-19 15:23:47.231950,2021-08-19 15:23:40.314830,12.646975465118883,8.529147289926186,9.231378494063392,9.380892094923183,2021-08-19 15:23:52.354099,2021-08-19 15:23:59.125036,2021-08-19 15:23:56.463328,2021-08-19 15:23:49.695722
686,2,686,2021-08-19 15:23:40.818653,2021-08-19 15:23:40.419084,2021-08-19 15:23:40.574722,2021-08-19 15:23:40.342407,11.14330235007219,8.616001451853663,8.638390167849138,8.599442644044757,2021-08-19 15:23:51.961955,2021-08-19 15:23:49.035085,2021-08-19 15:23:49.213112,2021-08-19 15:23:48.941850
687,2,687,2021-08-19 15:23:41.421111,2021-08-19 15:23:52.189698,2021-08-19 15:23:41.546420,2021-08-19 15:23:42.989035,17.78138793585822,8.792181148892269,8.278673561057076,11.34228953695856,2021-08-19 15:23:59.202499,2021-08-19 15:24:00.981879,2021-08-19 15:23:49.825094,2021-08-19 15:23:54.331325
688,2,688,2021-08-19 15:23:52.454099,2021-08-19 15:23:59.225036,2021-08-19 15:23:56.563328,2021-08-19 15:23:51.606189,8.996428567916155,9.04963899590075,8.779593572951853,8.814679352100939,2021-08-19 15:24:01.450528,2021-08-19 15:24:08.274675,2021-08-19 15:24:05.342922,2021-08-19 15:24:00.420868
689,2,689,2021-08-19 15:23:52.516489,2021-08-19 15:23:52.516489,2021-08-19 15:23:52.516489,2021-08-19 15:23:52.516489,10.558091631159186,8.415647575864568,9.062069908017293,8.853429713984951,2021-08-19 15:24:03.074581,2021-08-19 15:24:00.932137,2021-08-19 15:24:01.578559,2021-08-19 15:24:01.369919
690,2,690,2021-08-19 15:23:59.302499,2021-08-19 15:24:01.081879,2021-08-19 15:23:53.426789,2021-08-19 15:23:54.431325,8.885381025960669,9.074831828009335,8.807956786826253,8.942697813967243,2021-08-19 15:24:08.187880,2021-08-19 15:24:10.156711,2021-08-19 15:24:02.234746,2021-08-19 15:24:03.374023
691,2,691,2021-08-19 15:24:01.550528,2021-08-19 15:24:08.374675,2021-08-19 15:24:05.442922,2021-08-19 15:24:00.520868,9.001579896081239,9.152669336879626,8.738612594082952,9.345676318975164,2021-08-19 15:24:10.552108,2021-08-19 15:24:17.527344,2021-08-19 15:24:14.181535,2021-08-19 15:24:09.866544
692,2,692,2021-08-19 15:24:03.174581,2021-08-19 15:24:01.032137,2021-08-19 15:24:01.678559,2021-08-19 15:24:01.469919,9.136997123016044,9.115749676944688,9.00540093309246,9.031815811060367,2021-08-19 15:24:12.311578,2021-08-19 15:24:10.147887,2021-08-19 15:24:10.683960,2021-08-19 15:24:10.501735
693,2,693,2021-08-19 15:24:08.287880,2021-08-19 15:24:10.256711,2021-08-19 15:24:02.334746,2021-08-19 15:24:03.474023,8.92041093390435,9.140320727135986,8.906565573066473,9.13150220992975,2021-08-19 15:24:17.208291,2021-08-19 15:24:19.397032,2021-08-19 15:24:11.241312,2021-08-19 15:24:12.605525
694,2,694,2021-08-19 15:24:10.652108,2021-08-19 15:24:17.627344,2021-08-19 15:24:14.281535,2021-08-19 15:24:09.966544,8.851334046805277,8.612043270142749,9.189727032091469,8.778419218026102,2021-08-19 15:24:19.503442,2021-08-19 15:24:26.239387,2021-08-19 15:24:23.471262,2021-08-19 15:24:18.744963
695,2,695,2021-08-19 15:24:12.411578,2021-08-19 15:24:10.247887,2021-08-19 15:24:10.783960,2021-08-19 15:24:10.601735,9.292634087149054,9.156153731048107,9.012771802954376,8.806726595852524,2021-08-19 15:24:21.704212,2021-08-19 15:24:19.404041,2021-08-19 15:24:19.796732,2021-08-19 15:24:19.408462
696,2,696,2021-08-19 15:24:17.308291,2021-08-19 15:24:19.497032,2021-08-19 15:24:11.341312,2021-08-19 15:24:12.705525,9.055353361181917,9.419406777946278,8.892892976058647,8.807329819072038,2021-08-19 15:24:26.363644,2021-08-19 15:24:28.916439,2021-08-19 15:24:20.234205,2021-08-19 15:24:21.512855
697,2,697,2021-08-19 15:24:19.603442,2021-08-19 15:24:26.339387,2021-08-19 15:24:23.571262,2021-08-19 15:24:18.844963,9.065878769848496,8.833400047849864,9.216579919913784,9.01600684900768,2021-08-19 15:24:28.669321,2021-08-19 15:24:35.172787,2021-08-19 15:24:32.787842,2021-08-19 15:24:27.860970
698,2,698,2021-08-19 15:24:21.804212,2021-08-19 15:24:19.504041,2021-08-19 15:24:19.896732,2021-08-19 15:24:19.508462,8.972767825936899,8.689483101014048,8.9728519548662,8.883370758034289,2021-08-19 15:24:30.776980,2021-08-19 15:24:28.193524,2021-08-19 15:24:28.869584,2021-08-19 15:24:28.391833
699,2,699,2021-08-19 15:24:26.463644,2021-08-19 15:24:29.016439,2021-08-19 15:24:20.334205,2021-08-19 15:24:21.612855,8.992543337866664,8.731036395998672,8.920902553014457,9.054285012185574,2021-08-19 15:24:35.456187,2021-08-19 15:24:37.747475,2021-08-19 15:24:29.255108,2021-08-19 15:24:30.667140
700,2,700,2021-08-19 15:24:28.769321,2021-08-19 15:24:35.272787,2021-08-19 15:24:32.887842,2021-08-19 15:24:27.960970,9.026210710173473,8.461644828086719,8.87453001504764,8.769423227990046,2021-08-19 15:24:37.795532,2021-08-19 15:24:43.734432,2021-08-19 15:24:41.762372,2021-08-19 15:24:36.730393
701,2,701,2021-08-19 15:24:30.876980,2021-08-19 15:24:28.293524,2021-08-19 15:24:28.969584,2021-08-19 15:24:28.491833,9.056455523939803,8.868688269983977,9.002673944924027,8.9769638099242,2021-08-19 15:24:39.933436,2021-08-19 15:24:37.162212,2021-08-19 15:24:37.972258,2021-08-19 15:24:37.468797
702,2,702,2021-08-19 15:24:35.556187,2021-08-19 15:24:37.847475,2021-08-19 15:24:30.026739,2021-08-19 15:24:30.767140,8.93147847498767,9.255092258099468,8.77485198713839,8.849096104037017,2021-08-19 15:24:44.487665,2021-08-19 15:24:47.102567,2021-08-19 15:24:38.801591,2021-08-19 15:24:39.616236
703,2,703,2021-08-19 15:24:37.895532,2021-08-19 15:24:43.834432,2021-08-19 15:24:41.862372,2021-08-19 15:24:36.830393,9.085725461132824,9.448413613950834,9.048232403118163,8.864008536096662,2021-08-19 15:24:46.981257,2021-08-19 15:24:53.282846,2021-08-19 15:24:50.910604,2021-08-19 15:24:45.694402
704,2,704,2021-08-19 15:24:40.033436,2021-08-19 15:24:37.262212,2021-08-19 15:24:38.072258,2021-08-19 15:24:37.568797,9.093756669899449,9.55658864811994,9.429229198955,9.038306332193317,2021-08-19 15:24:49.127193,2021-08-19 15:24:46.818801,2021-08-19 15:24:47.501487,2021-08-19 15:24:46.607103
705,2,705,2021-08-19 15:24:44.587665,2021-08-19 15:24:47.202567,2021-08-19 15:24:38.901591,2021-08-19 15:24:39.716236,8.76520258304663,8.790586119983345,8.895892571890727,8.835334531031549,2021-08-19 15:24:53.352868,2021-08-19 15:24:55.993153,2021-08-19 15:24:47.797484,2021-08-19 15:24:48.551571
706,2,706,2021-08-19 15:24:47.081257,2021-08-19 15:24:53.382846,2021-08-19 15:24:51.010604,2021-08-19 15:24:45.794402,9.052050957921892,9.023882978828624,9.037397960899398,8.891486942069605,2021-08-19 15:24:56.133308,2021-08-19 15:25:02.406729,2021-08-19 15:25:00.048002,2021-08-19 15:24:54.685889
707,2,707,2021-08-19 15:24:49.227193,2021-08-19 15:24:46.918801,2021-08-19 15:24:47.601487,2021-08-19 15:24:46.707103,9.17784347711131,8.747761765029281,9.479345363099128,8.76942936819978,2021-08-19 15:24:58.405036,2021-08-19 15:24:55.666563,2021-08-19 15:24:57.080832,2021-08-19 15:24:55.476532
708,2,708,2021-08-19 15:24:53.452868,2021-08-19 15:24:56.093153,2021-08-19 15:24:48.212867,2021-08-19 15:24:48.651571,9.009274340001866,8.604437846923247,9.089697676012293,9.219712947960945,2021-08-19 15:25:02.462142,2021-08-19 15:25:04.697591,2021-08-19 15:24:57.302565,2021-08-19 15:24:57.871284
709,2,709,2021-08-19 15:24:56.233308,2021-08-19 15:25:02.506729,2021-08-19 15:25:00.148002,2021-08-19 15:24:54.785889,9.196154069155456,8.719272980932146,9.194026964949444,9.008101191138849,2021-08-19 15:25:05.429462,2021-08-19 15:25:11.226002,2021-08-19 15:25:09.342029,2021-08-19 15:25:03.793990
710,2,710,2021-08-19 15:24:58.505036,2021-08-19 15:24:55.766563,2021-08-19 15:24:57.180832,2021-08-19 15:24:55.576532,9.418071340071036,8.934123014798388,9.05848429305479,8.709404923953116,2021-08-19 15:25:07.923107,2021-08-19 15:25:04.700686,2021-08-19 15:25:06.239316,2021-08-19 15:25:04.285937
711,2,711,2021-08-19 15:25:02.562142,2021-08-19 15:25:04.797591,2021-08-19 15:24:57.402565,2021-08-19 15:24:57.971284,8.939718205947429,8.86968454089947,9.03050583600998,9.066206848016009,2021-08-19 15:25:11.501860,2021-08-19 15:25:13.667276,2021-08-19 15:25:06.433071,2021-08-19 15:25:07.037491
712,2,712,2021-08-19 15:25:05.529462,2021-08-19 15:25:11.326002,2021-08-19 15:25:09.442029,2021-08-19 15:25:03.893990,9.972282389178872,8.726347451796755,8.63807901297696,9.116453879978508,2021-08-19 15:25:15.501744,2021-08-19 15:25:20.052349,2021-08-19 15:25:18.080108,2021-08-19 15:25:13.010444
713,2,713,2021-08-19 15:25:08.023107,2021-08-19 15:25:04.800686,2021-08-19 15:25:06.339316,2021-08-19 15:25:04.385937,8.810854970943183,8.623718262882903,8.914404996903613,8.915516881039366,2021-08-19 15:25:16.833962,2021-08-19 15:25:13.424404,2021-08-19 15:25:15.253721,2021-08-19 15:25:13.301454
714,2,714,2021-08-19 15:25:11.601860,2021-08-19 15:25:13.767276,2021-08-19 15:25:06.533071,2021-08-19 15:25:07.137491,9.226281933952125,9.051797759952024,9.124040691182016,8.993473726091906,2021-08-19 15:25:20.828142,2021-08-19 15:25:22.819074,2021-08-19 15:25:15.657112,2021-08-19 15:25:16.130965
715,2,715,2021-08-19 15:25:15.601744,2021-08-19 15:25:20.152349,2021-08-19 15:25:18.180108,2021-08-19 15:25:13.110444,9.065487229963765,8.968960874015465,9.112312854034826,9.166501550003886,2021-08-19 15:25:24.667231,2021-08-19 15:25:29.121310,2021-08-19 15:25:27.292421,2021-08-19 15:25:22.276946
716,2,716,2021-08-19 15:25:16.933962,2021-08-19 15:25:13.524404,2021-08-19 15:25:15.353721,2021-08-19 15:25:13.401454,8.965153591008857,8.730180446989834,9.154118339065462,9.033676706952974,2021-08-19 15:25:25.899116,2021-08-19 15:25:22.254584,2021-08-19 15:25:24.507839,2021-08-19 15:25:22.435131
717,2,717,2021-08-19 15:25:20.928142,2021-08-19 15:25:22.919074,2021-08-19 15:25:15.757112,2021-08-19 15:25:16.230965,9.2628518238198,8.63875751500018,9.460697403876113,8.812033819034696,2021-08-19 15:25:30.190994,2021-08-19 15:25:31.557832,2021-08-19 15:25:25.217809,2021-08-19 15:25:25.042999
718,2,718,2021-08-19 15:25:24.767231,2021-08-19 15:25:29.221310,2021-08-19 15:25:27.392421,2021-08-19 15:25:22.376946,9.270826149033384,9.184774813009426,8.911094745155424,8.819735054159537,2021-08-19 15:25:34.038057,2021-08-19 15:25:38.406085,2021-08-19 15:25:36.303516,2021-08-19 15:25:31.196681
719,2,719,2021-08-19 15:25:25.999116,2021-08-19 15:25:22.354584,2021-08-19 15:25:24.607839,2021-08-19 15:25:22.535131,8.967954970896244,8.80236327694729,8.78855231613852,9.591888915048912,2021-08-19 15:25:34.967071,2021-08-19 15:25:31.156947,2021-08-19 15:25:33.396391,2021-08-19 15:25:32.127020
720,2,720,2021-08-19 15:25:30.290994,2021-08-19 15:25:31.657832,2021-08-19 15:25:25.317809,2021-08-19 15:25:25.142999,8.784416040871292,9.106739671900868,8.902609474025667,9.009918338153511,2021-08-19 15:25:39.075410,2021-08-19 15:25:40.764572,2021-08-19 15:25:34.220418,2021-08-19 15:25:34.152917
721,2,721,2021-08-19 15:25:34.138057,2021-08-19 15:25:38.506085,2021-08-19 15:25:36.403516,2021-08-19 15:25:31.296681,9.071150491945446,9.013133350061253,8.925729774869978,9.075104346033186,2021-08-19 15:25:43.209207,2021-08-19 15:25:47.519218,2021-08-19 15:25:45.329246,2021-08-19 15:25:40.371785
722,2,722,2021-08-19 15:25:35.067071,2021-08-19 15:25:31.256947,2021-08-19 15:25:33.496391,2021-08-19 15:25:32.227020,8.740610759006813,9.30619972012937,9.026436319109052,8.981562244007364,2021-08-19 15:25:43.807682,2021-08-19 15:25:40.563147,2021-08-19 15:25:42.522827,2021-08-19 15:25:41.208582
723,2,723,2021-08-19 15:25:39.175410,2021-08-19 15:25:40.864572,2021-08-19 15:25:34.320418,2021-08-19 15:25:34.252917,8.966736052185297,8.996039993828163,9.056701543042436,8.957408800022677,2021-08-19 15:25:48.142146,2021-08-19 15:25:49.860612,2021-08-19 15:25:43.377120,2021-08-19 15:25:43.210326
724,2,724,2021-08-19 15:25:43.309207,2021-08-19 15:25:47.619218,2021-08-19 15:25:45.429246,2021-08-19 15:25:40.471785,8.952879167161882,9.356904179090634,8.631226051133126,8.821855810005218,2021-08-19 15:25:52.262086,2021-08-19 15:25:56.976122,2021-08-19 15:25:54.060472,2021-08-19 15:25:49.293641
725,2,725,2021-08-19 15:25:43.907682,2021-08-19 15:25:40.663147,2021-08-19 15:25:42.622827,2021-08-19 15:25:41.308582,9.079894268885257,8.772181943058968,9.129960207967088,8.990307339001447,2021-08-19 15:25:52.987576,2021-08-19 15:25:49.435329,2021-08-19 15:25:51.752787,2021-08-19 15:25:50.298889
726,2,726,2021-08-19 15:25:48.242146,2021-08-19 15:25:49.960612,2021-08-19 15:25:43.477120,2021-08-19 15:25:43.310326,9.204397747060284,8.7992545790039,8.777175835100934,9.060545897111297,2021-08-19 15:25:57.446544,2021-08-19 15:25:58.759867,2021-08-19 15:25:52.254296,2021-08-19 15:25:52.370872
727,2,727,2021-08-19 15:25:52.362086,2021-08-19 15:25:57.076122,2021-08-19 15:25:54.160472,2021-08-19 15:25:49.393641,9.048763192957267,8.947499221889302,8.854911647969857,9.032043999992313,2021-08-19 15:26:01.410849,2021-08-19 15:26:06.023621,2021-08-19 15:26:03.015384,2021-08-19 15:25:58.425685
728,2,728,2021-08-19 15:25:53.087576,2021-08-19 15:25:49.535329,2021-08-19 15:25:51.852787,2021-08-19 15:25:50.398889,9.158208793960512,8.920037479838356,9.576285206945611,9.366962775122374,2021-08-19 15:26:02.245785,2021-08-19 15:25:58.455366,2021-08-19 15:26:01.429072,2021-08-19 15:25:59.765852
729,2,729,2021-08-19 15:25:57.546544,2021-08-19 15:25:58.859867,2021-08-19 15:25:52.354296,2021-08-19 15:25:52.470872,9.434739084914328,8.81592594506219,8.938019482884556,9.0189649828244,2021-08-19 15:26:06.981283,2021-08-19 15:26:07.675793,2021-08-19 15:26:01.292315,2021-08-19 15:26:01.489837
730,2,730,2021-08-19 15:26:01.510849,2021-08-19 15:26:06.123621,2021-08-19 15:26:03.115384,2021-08-19 15:25:58.525685,8.929076903965324,8.97178695909679,8.923297549132258,8.92854183819145,2021-08-19 15:26:10.439926,2021-08-19 15:26:15.095408,2021-08-19 15:26:12.038682,2021-08-19 15:26:07.454227
731,2,731,2021-08-19 15:26:02.345785,2021-08-19 15:25:58.996722,2021-08-19 15:26:01.529072,2021-08-19 15:25:59.865852,9.098087022081016,8.956768626812845,8.865278804907575,8.897575846174732,2021-08-19 15:26:11.443872,2021-08-19 15:26:07.953491,2021-08-19 15:26:10.394351,2021-08-19 15:26:08.763428
732,2,732,2021-08-19 15:26:07.081283,2021-08-19 15:26:07.775793,2021-08-19 15:26:01.392315,2021-08-19 15:26:01.589837,9.071860374882815,9.097673550946638,8.880560957128182,9.111376835033298,2021-08-19 15:26:16.153143,2021-08-19 15:26:16.873467,2021-08-19 15:26:10.272876,2021-08-19 15:26:10.701214
733,2,733,2021-08-19 15:26:10.539926,2021-08-19 15:26:15.195408,2021-08-19 15:26:12.138682,2021-08-19 15:26:07.554227,9.924130616011098,8.912752227857709,8.869257629150525,10.187612245092168,2021-08-19 15:26:20.464057,2021-08-19 15:26:24.108160,2021-08-19 15:26:21.007940,2021-08-19 15:26:17.741839
734,2,734,2021-08-19 15:26:11.543872,2021-08-19 15:26:08.053491,2021-08-19 15:26:10.494351,2021-08-19 15:26:08.863428,9.12159376894124,8.725262637017295,9.024723008973524,8.991117857862264,2021-08-19 15:26:20.665466,2021-08-19 15:26:16.778754,2021-08-19 15:26:19.519074,2021-08-19 15:26:17.854546
735,2,735,2021-08-19 15:26:16.253143,2021-08-19 15:26:16.973467,2021-08-19 15:26:10.372876,2021-08-19 15:26:10.801214,8.903698555892333,9.170616084011272,8.846482257824391,8.88602539501153,2021-08-19 15:26:25.156842,2021-08-19 15:26:26.144083,2021-08-19 15:26:19.219358,2021-08-19 15:26:19.687239
736,2,736,2021-08-19 15:26:20.564057,2021-08-19 15:26:24.208160,2021-08-19 15:26:21.107940,2021-08-19 15:26:17.841839,9.199794922955334,8.810822307132185,9.153617955977095,9.034371088957414,2021-08-19 15:26:29.763852,2021-08-19 15:26:33.018982,2021-08-19 15:26:30.261558,2021-08-19 15:26:26.876210
737,2,737,2021-08-19 15:26:20.765466,2021-08-19 15:26:17.116008,2021-08-19 15:26:19.619074,2021-08-19 15:26:17.954546,9.167141343001276,8.998317551100627,8.989064293913543,8.857736735139042,2021-08-19 15:26:29.932607,2021-08-19 15:26:26.114326,2021-08-19 15:26:28.608138,2021-08-19 15:26:26.812283
738,2,738,2021-08-19 15:26:25.256842,2021-08-19 15:26:26.244083,2021-08-19 15:26:19.319358,2021-08-19 15:26:19.787239,8.954076447989792,9.030343374004588,9.148945376975462,9.444087553070858,2021-08-19 15:26:34.210918,2021-08-19 15:26:35.274426,2021-08-19 15:26:28.468303,2021-08-19 15:26:29.231327
739,2,739,2021-08-19 15:26:29.863852,2021-08-19 15:26:33.118982,2021-08-19 15:26:30.361558,2021-08-19 15:26:26.976210,9.078443131875249,9.365914645139128,9.305336511926726,9.03670307714492,2021-08-19 15:26:38.942295,2021-08-19 15:26:42.484897,2021-08-19 15:26:39.666895,2021-08-19 15:26:36.012913
740,2,740,2021-08-19 15:26:30.032607,2021-08-19 15:26:26.214326,2021-08-19 15:26:28.708138,2021-08-19 15:26:26.912283,8.916934221982956,8.80568042001687,8.794114879798144,9.130497989943253,2021-08-19 15:26:38.949541,2021-08-19 15:26:35.020006,2021-08-19 15:26:37.502253,2021-08-19 15:26:36.042781
741,2,741,2021-08-19 15:26:34.310918,2021-08-19 15:26:35.374426,2021-08-19 15:26:28.568303,2021-08-19 15:26:29.331327,9.00194445811212,8.91309082088992,8.743021768052131,8.77635664306581,2021-08-19 15:26:43.312862,2021-08-19 15:26:44.287517,2021-08-19 15:26:37.311325,2021-08-19 15:26:38.107684
742,2,742,2021-08-19 15:26:39.042295,2021-08-19 15:26:42.584897,2021-08-19 15:26:39.766895,2021-08-19 15:26:36.112913,9.11106258095242,9.086749109905211,9.12826066906564,9.039046885911375,2021-08-19 15:26:48.153358,2021-08-19 15:26:51.671646,2021-08-19 15:26:48.895156,2021-08-19 15:26:45.151960
